"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 27, 2014","2,336.00","2,338.60","2,347.60","2,333.40","517.34K","0.06%"
"Aug 26, 2014","2,334.60","2,347.80","2,355.60","2,327.80","722.86K","-0.74%"
"Aug 25, 2014","2,352.00","2,373.60","2,377.20","2,341.80","676.29K","-0.67%"
"Aug 22, 2014","2,367.80","2,356.20","2,374.40","2,351.60","691.78K","0.59%"
"Aug 21, 2014","2,353.80","2,367.00","2,369.40","2,336.20","685.14K","-0.51%"
"Aug 20, 2014","2,365.80","2,374.00","2,378.60","2,361.00","666.92K","-0.14%"
"Aug 19, 2014","2,369.20","2,379.80","2,384.20","2,357.00","698.62K","-0.24%"
"Aug 18, 2014","2,374.80","2,378.00","2,394.00","2,367.40","701.29K","0.61%"
"Aug 15, 2014","2,360.40","2,342.00","2,365.00","2,333.80","78.53K","0.84%"
"Aug 14, 2014","2,340.80","2,365.00","2,366.80","2,333.00","248.95K","-0.64%"
"Aug 13, 2014","2,355.80","2,367.00","2,373.40","2,335.20","554.01K","-0.12%"
"Aug 12, 2014","2,358.60","2,362.00","2,366.80","2,345.00","593.42K","-0.46%"
"Aug 11, 2014","2,369.40","2,346.00","2,376.40","2,342.00","728.56K","1.41%"
"Aug 08, 2014","2,336.40","2,334.40","2,349.80","2,326.00","698.00K","0.06%"
"Aug 07, 2014","2,335.00","2,366.40","2,376.20","2,330.80","848.41K","-1.39%"
"Aug 06, 2014","2,367.80","2,363.60","2,377.20","2,337.40","865.14K","-0.17%"
"Aug 05, 2014","2,371.80","2,388.20","2,394.20","2,360.60","830.22K","-0.55%"
"Aug 04, 2014","2,385.00","2,343.20","2,392.40","2,343.20","901.82K","1.62%"
"Aug 01, 2014","2,347.00","2,365.00","2,391.80","2,333.20","929.87K","-0.34%"
"Jul 31, 2014","2,355.00","2,330.00","2,371.20","2,323.00","775.76K","0.99%"
"Jul 30, 2014","2,331.80","2,333.00","2,348.40","2,325.00","713.56K","-0.31%"
"Jul 29, 2014","2,339.00","2,340.40","2,359.60","2,329.20","687.89K","0.15%"
"Jul 28, 2014","2,335.40","2,276.00","2,357.60","2,275.00","891.90K","3.14%"
"Jul 25, 2014","2,264.20","2,243.80","2,279.60","2,238.80","603.89K","1.20%"
"Jul 24, 2014","2,237.40","2,190.80","2,242.80","2,190.00","862.76K","2.30%"
"Jul 23, 2014","2,187.20","2,188.40","2,207.40","2,182.00","608.23K","0.04%"
"Jul 22, 2014","2,186.40","2,157.00","2,196.60","2,151.00","665.84K","1.32%"
"Jul 21, 2014","2,158.00","2,160.20","2,165.80","2,150.40","442.09K","-0.42%"
"Jul 18, 2014","2,167.20","2,149.20","2,172.00","2,148.00","86.20K","0.75%"
"Jul 17, 2014","2,151.00","2,163.00","2,165.00","2,143.40","264.43K","-0.60%"
"Jul 16, 2014","2,164.00","2,164.00","2,174.80","2,161.60","435.42K","0.03%"
"Jul 15, 2014","2,163.40","2,165.00","2,169.00","2,158.00","416.98K","0.04%"
"Jul 14, 2014","2,162.60","2,141.00","2,166.00","2,138.40","528.42K","1.11%"
"Jul 11, 2014","2,138.80","2,131.60","2,151.00","2,131.60","547.92K","0.22%"
"Jul 10, 2014","2,134.20","2,133.80","2,141.00","2,129.00","379.76K","-0.17%"
"Jul 09, 2014","2,137.80","2,165.60","2,167.80","2,131.60","561.92K","-1.28%"
"Jul 08, 2014","2,165.60","2,163.00","2,168.80","2,151.00","532.65K","0.07%"
"Jul 07, 2014","2,164.00","2,167.00","2,174.40","2,158.00","475.80K","-0.12%"
"Jul 04, 2014","2,166.60","2,170.40","2,173.00","2,160.80","463.52K","-0.06%"
"Jul 03, 2014","2,168.00","2,166.40","2,179.40","2,157.60","645.56K","0.38%"
"Jul 02, 2014","2,159.80","2,158.00","2,165.20","2,143.00","616.51K","0.30%"
"Jul 01, 2014","2,153.40","2,157.80","2,170.00","2,145.80","517.23K","-0.02%"
"Jun 30, 2014","2,153.80","2,144.00","2,166.00","2,143.80","594.74K","0.49%"
"Jun 27, 2014","2,143.20","2,135.80","2,155.60","2,128.00","581.20K","0.26%"
"Jun 26, 2014","2,137.60","2,128.00","2,146.60","2,127.80","619.29K","0.62%"
"Jun 25, 2014","2,124.40","2,130.80","2,133.80","2,115.00","545.55K","-0.48%"
"Jun 24, 2014","2,134.60","2,120.00","2,139.60","2,120.00","566.47K","0.45%"
"Jun 23, 2014","2,125.00","2,135.20","2,148.80","2,122.00","585.49K","-0.23%"
"Jun 20, 2014","2,129.80","2,132.80","2,138.80","2,124.00","55.18K","-0.11%"
"Jun 19, 2014","2,132.20","2,165.40","2,169.60","2,123.40","144.32K","-1.51%"
"Jun 18, 2014","2,164.80","2,173.40","2,179.60","2,162.00","308.96K","-0.40%"
"Jun 17, 2014","2,173.40","2,188.20","2,188.40","2,170.60","422.58K","-0.85%"
"Jun 16, 2014","2,192.00","2,181.00","2,200.00","2,173.60","538.04K","0.70%"
"Jun 13, 2014","2,176.80","2,148.00","2,187.00","2,128.20","798.04K","1.23%"
"Jun 12, 2014","2,150.40","2,148.60","2,158.60","2,145.20","491.06K","-0.12%"
"Jun 11, 2014","2,153.00","2,156.60","2,157.40","2,144.20","590.00K","-0.09%"
"Jun 10, 2014","2,155.00","2,130.00","2,159.80","2,125.40","857.84K","1.33%"
"Jun 09, 2014","2,126.80","2,126.00","2,153.80","2,115.40","792.37K","-0.05%"
"Jun 06, 2014","2,127.80","2,152.60","2,153.60","2,112.80","703.92K","-0.83%"
"Jun 05, 2014","2,145.60","2,125.00","2,155.40","2,120.60","620.33K","1.14%"
"Jun 04, 2014","2,121.40","2,139.20","2,142.60","2,112.20","560.37K","-1.06%"
"Jun 03, 2014","2,144.20","2,158.00","2,162.40","2,138.20","512.44K","-0.38%"
"May 30, 2014","2,152.40","2,152.80","2,165.80","2,142.60","651.61K","-0.06%"
"May 29, 2014","2,153.60","2,175.40","2,178.60","2,149.20","562.94K","-0.43%"
"May 28, 2014","2,163.00","2,142.00","2,174.40","2,123.00","821.52K","0.98%"
"May 27, 2014","2,142.00","2,149.20","2,154.80","2,137.60","580.42K","-0.13%"
"May 26, 2014","2,144.80","2,147.40","2,163.80","2,135.60","597.11K","0.45%"
"May 23, 2014","2,135.20","2,115.80","2,143.60","2,115.60","722.24K","0.76%"
"May 22, 2014","2,119.00","2,124.80","2,155.00","2,113.20","791.19K","-0.09%"
"May 21, 2014","2,121.00","2,096.00","2,128.00","2,082.00","780.97K","1.03%"
"May 20, 2014","2,099.40","2,117.00","2,120.00","2,096.40","547.24K","-0.16%"
"May 19, 2014","2,102.80","2,126.20","2,130.60","2,089.00","659.42K","-1.83%"
"May 16, 2014","2,142.00","2,140.00","2,151.40","2,136.20","60.61K","-0.27%"
"May 15, 2014","2,147.80","2,165.60","2,168.60","2,145.00","158.14K","-0.97%"
"May 14, 2014","2,168.80","2,169.00","2,183.80","2,163.40","423.92K","0.04%"
"May 13, 2014","2,168.00","2,180.00","2,180.60","2,162.00","440.97K","-0.46%"
"May 12, 2014","2,178.00","2,155.00","2,186.00","2,140.20","758.31K","1.91%"
"May 09, 2014","2,137.20","2,135.00","2,144.40","2,123.40","668.49K","-0.02%"
"May 08, 2014","2,137.60","2,135.00","2,174.00","2,131.80","772.85K","-0.09%"
"May 07, 2014","2,139.60","2,142.00","2,151.80","2,133.60","573.47K","-0.36%"
"May 06, 2014","2,147.40","2,157.00","2,177.60","2,142.00","632.84K","-0.30%"
"May 05, 2014","2,153.80","2,149.80","2,167.00","2,123.00","638.18K","-0.06%"
"Apr 30, 2014","2,155.00","2,157.00","2,161.80","2,146.00","419.33K","-0.14%"
"Apr 29, 2014","2,158.00","2,142.80","2,168.80","2,140.60","552.71K","0.69%"
"Apr 28, 2014","2,143.20","2,158.60","2,174.00","2,139.20","625.38K","-1.32%"
"Apr 25, 2014","2,171.80","2,184.20","2,196.00","2,165.60","744.46K","-0.57%"
"Apr 24, 2014","2,184.20","2,186.00","2,205.00","2,173.60","680.63K","0.05%"
"Apr 23, 2014","2,183.00","2,191.40","2,196.80","2,175.40","619.35K","-0.20%"
"Apr 22, 2014","2,187.40","2,174.20","2,198.00","2,163.40","718.85K","-0.26%"
"Apr 21, 2014","2,193.00","2,213.00","2,238.80","2,174.40","729.10K","-1.25%"
"Apr 18, 2014","2,220.70","2,225.00","2,228.00","2,201.00","81.84K","-0.37%"
"Apr 17, 2014","2,229.00","2,243.00","2,246.60","2,223.40","301.67K","-0.18%"
"Apr 16, 2014","2,233.00","2,233.60","2,252.00","2,222.40","632.17K","0.02%"
"Apr 15, 2014","2,232.60","2,276.00","2,278.60","2,226.00","627.71K","-1.74%"
"Apr 14, 2014","2,272.20","2,272.00","2,282.40","2,260.60","517.71K","-0.09%"
"Apr 11, 2014","2,274.20","2,278.00","2,284.80","2,261.60","633.46K","-0.35%"
"Apr 10, 2014","2,282.20","2,244.00","2,297.80","2,233.20","855.97K","1.81%"
"Apr 09, 2014","2,241.60","2,249.80","2,258.60","2,235.80","554.43K","-0.09%"
"Apr 08, 2014","2,243.60","2,179.80","2,249.80","2,178.20","826.75K","2.75%"
"Apr 04, 2014","2,183.60","2,156.60","2,190.00","2,150.80","693.64K","0.94%"
"Apr 03, 2014","2,163.20","2,180.20","2,195.00","2,157.80","689.04K","-0.25%"
"Apr 02, 2014","2,168.60","2,160.60","2,178.00","2,157.40","673.00K","0.53%"
"Apr 01, 2014","2,157.20","2,148.40","2,176.00","2,139.00","741.37K","0.90%"
"Mar 31, 2014","2,138.00","2,150.00","2,168.00","2,128.20","678.01K","-0.36%"
"Mar 28, 2014","2,145.80","2,142.20","2,165.80","2,137.60","830.60K","-0.23%"
"Mar 27, 2014","2,150.80","2,146.80","2,181.00","2,124.60","901.95K","-0.05%"
"Mar 26, 2014","2,151.80","2,161.80","2,166.00","2,143.60","625.92K","0.01%"
"Mar 25, 2014","2,151.60","2,155.00","2,176.60","2,142.20","712.45K","-0.11%"
"Mar 24, 2014","2,154.00","2,151.00","2,163.40","2,132.20","694.90K","0.51%"
"Mar 21, 2014","2,143.10","2,081.00","2,148.60","2,077.40","71.62K","2.60%"
"Mar 20, 2014","2,088.80","2,113.80","2,137.00","2,074.40","219.92K","-1.11%"
"Mar 19, 2014","2,112.20","2,118.00","2,123.80","2,088.80","529.16K","-0.26%"
"Mar 18, 2014","2,117.80","2,142.00","2,144.00","2,113.00","501.94K","-0.31%"
"Mar 17, 2014","2,124.40","2,095.00","2,160.40","2,095.00","637.26K","1.16%"
"Mar 14, 2014","2,100.00","2,097.80","2,106.60","2,085.80","576.31K","-0.12%"
"Mar 13, 2014","2,102.60","2,091.80","2,121.60","2,087.80","794.08K","0.78%"
"Mar 12, 2014","2,086.40","2,073.80","2,098.60","2,063.60","837.04K","0.12%"
"Mar 11, 2014","2,083.80","2,067.00","2,103.80","2,061.00","791.12K","0.62%"
"Mar 10, 2014","2,071.00","2,121.20","2,128.80","2,060.00","708.50K","-3.55%"
"Mar 07, 2014","2,147.20","2,165.80","2,177.60","2,141.00","731.01K","-0.91%"
"Mar 06, 2014","2,167.00","2,143.00","2,173.80","2,117.20","919.59K","0.81%"
"Mar 05, 2014","2,149.60","2,177.60","2,182.80","2,145.40","682.32K","-0.66%"
"Mar 04, 2014","2,163.80","2,160.40","2,172.20","2,140.40","738.92K","-0.04%"
"Mar 03, 2014","2,164.60","2,165.60","2,185.80","2,151.60","686.71K","-0.14%"
"Feb 28, 2014","2,167.60","2,155.00","2,176.80","2,119.60","842.00K","0.94%"
"Feb 27, 2014","2,147.40","2,154.00","2,169.60","2,140.40","775.39K","-0.09%"
"Feb 26, 2014","2,149.40","2,140.60","2,157.80","2,131.80","676.06K","-0.40%"
"Feb 25, 2014","2,158.00","2,215.00","2,218.60","2,144.00","697.33K","-2.19%"
"Feb 24, 2014","2,206.40","2,257.40","2,258.00","2,186.00","642.28K","-2.41%"
"Feb 21, 2014","2,260.90","2,284.40","2,292.00","2,259.20","41.41K","-1.15%"
"Feb 20, 2014","2,287.20","2,314.00","2,325.60","2,281.80","113.01K","-0.58%"
"Feb 19, 2014","2,300.60","2,280.20","2,310.60","2,275.20","220.02K","1.00%"
"Feb 18, 2014","2,277.80","2,306.20","2,307.60","2,272.00","324.03K","-1.21%"
"Feb 17, 2014","2,305.80","2,297.00","2,320.00","2,292.60","489.40K","0.91%"
"Feb 14, 2014","2,285.00","2,276.60","2,290.40","2,273.20","459.57K","0.28%"
"Feb 13, 2014","2,278.60","2,284.00","2,291.00","2,271.20","495.05K","-0.19%"
"Feb 12, 2014","2,283.00","2,285.00","2,290.60","2,275.20","476.46K","0.24%"
"Feb 11, 2014","2,277.60","2,262.00","2,289.20","2,258.40","599.47K","0.58%"
"Feb 10, 2014","2,264.40","2,221.60","2,270.00","2,221.20","586.64K","2.34%"
"Feb 07, 2014","2,212.60","2,195.00","2,216.40","2,178.20","458.47K","0.16%"
"Jan 30, 2014","2,209.00","2,233.00","2,236.60","2,196.20","429.34K","-1.30%"
"Jan 29, 2014","2,238.20","2,238.00","2,247.00","2,232.00","466.63K","0.30%"
"Jan 28, 2014","2,231.60","2,225.80","2,248.00","2,217.60","569.61K","0.19%"
"Jan 27, 2014","2,227.40","2,235.00","2,242.00","2,216.20","528.24K","-1.19%"
"Jan 24, 2014","2,254.20","2,236.60","2,271.40","2,230.20","707.26K","0.36%"
"Jan 23, 2014","2,246.20","2,255.00","2,256.00","2,236.00","520.15K","-0.18%"
"Jan 22, 2014","2,250.20","2,206.00","2,256.40","2,205.20","734.21K","2.17%"
"Jan 21, 2014","2,202.40","2,184.00","2,217.20","2,182.40","648.82K","0.83%"
"Jan 20, 2014","2,184.20","2,199.60","2,200.00","2,172.80","570.36K","0.06%"
"Jan 17, 2014","2,182.90","2,213.60","2,213.60","2,181.60","112.98K","-1.44%"
"Jan 16, 2014","2,214.80","2,217.60","2,232.60","2,203.40","497.66K","0.20%"
"Jan 15, 2014","2,210.40","2,220.20","2,221.80","2,196.00","515.46K","-0.14%"
"Jan 14, 2014","2,213.60","2,197.00","2,224.80","2,186.20","666.19K","0.69%"
"Jan 13, 2014","2,198.40","2,223.80","2,228.80","2,190.20","623.40K","-0.69%"
"Jan 10, 2014","2,213.60","2,224.00","2,231.40","2,206.60","686.71K","-0.70%"
"Jan 09, 2014","2,229.20","2,240.00","2,265.00","2,220.40","715.70K","-0.62%"
"Jan 08, 2014","2,243.20","2,243.60","2,269.20","2,229.00","724.31K","0.21%"
"Jan 07, 2014","2,238.40","2,234.00","2,253.00","2,216.40","626.02K","-0.08%"
"Jan 06, 2014","2,240.20","2,294.00","2,297.00","2,230.80","640.22K","-2.48%"
"Jan 03, 2014","2,297.20","2,316.00","2,327.80","2,286.00","598.93K","-1.59%"
"Jan 02, 2014","2,334.40","2,340.00","2,344.80","2,325.00","521.98K","-0.60%"
"Dec 31, 2013","2,348.40","2,319.60","2,355.60","2,305.00","815.76K","0.98%"
"Dec 30, 2013","2,325.60","2,341.40","2,344.00","2,315.20","566.90K","-0.25%"
"Dec 27, 2013","2,331.40","2,295.00","2,346.00","2,288.00","880.93K","1.80%"
"Dec 26, 2013","2,290.20","2,320.00","2,324.20","2,279.00","679.65K","-1.08%"
"Dec 25, 2013","2,315.20","2,310.00","2,327.80","2,299.40","722.85K","0.79%"
"Dec 24, 2013","2,297.00","2,308.60","2,334.80","2,281.80","765.12K","-0.11%"
"Dec 23, 2013","2,299.60","2,304.00","2,314.00","2,273.60","673.57K","0.41%"
"Dec 20, 2013","2,290.30","2,343.20","2,347.60","2,284.60","84.44K","-2.22%"
"Dec 19, 2013","2,342.40","2,375.20","2,378.00","2,337.40","216.33K","-0.86%"
"Dec 18, 2013","2,362.80","2,355.00","2,371.80","2,355.00","368.55K","0.11%"
"Dec 17, 2013","2,360.20","2,375.80","2,376.00","2,355.20","468.50K","-0.67%"
"Dec 16, 2013","2,376.20","2,410.60","2,426.00","2,364.20","595.51K","-1.57%"
"Dec 13, 2013","2,414.00","2,401.20","2,428.60","2,385.60","629.18K","-0.17%"
"Dec 12, 2013","2,418.00","2,420.00","2,429.80","2,412.40","474.83K","0.03%"
"Dec 11, 2013","2,417.20","2,458.80","2,459.00","2,407.40","587.96K","-1.84%"
"Dec 10, 2013","2,462.40","2,462.20","2,479.00","2,457.00","611.20K","-0.04%"
"Dec 09, 2013","2,463.40","2,476.80","2,489.00","2,458.80","537.36K","-0.06%"
"Dec 06, 2013","2,465.00","2,482.20","2,482.80","2,457.20","595.84K","-0.71%"
"Dec 05, 2013","2,482.60","2,485.60","2,489.20","2,472.20","548.69K","0.04%"
"Dec 04, 2013","2,481.60","2,448.80","2,500.80","2,446.40","844.49K","1.07%"
"Dec 03, 2013","2,455.40","2,427.80","2,463.80","2,423.20","683.70K","0.88%"
"Dec 02, 2013","2,434.00","2,440.00","2,477.80","2,411.60","925.92K","-0.78%"
"Nov 29, 2013","2,453.20","2,452.00","2,459.00","2,443.40","512.09K","0.00%"
"Nov 28, 2013","2,453.20","2,426.00","2,477.00","2,425.00","837.43K","1.40%"
"Nov 27, 2013","2,419.40","2,385.20","2,436.20","2,383.00","816.27K","1.05%"
"Nov 26, 2013","2,394.20","2,388.00","2,405.00","2,382.40","666.45K","-0.07%"
"Nov 25, 2013","2,395.80","2,400.00","2,426.20","2,381.20","737.85K","-0.42%"
"Nov 22, 2013","2,405.80","2,425.00","2,433.60","2,396.80","740.24K","-0.23%"
"Nov 21, 2013","2,411.40","2,423.80","2,424.80","2,386.20","746.66K","-0.44%"
"Nov 20, 2013","2,422.00","2,418.00","2,441.80","2,404.40","717.56K","0.51%"
"Nov 19, 2013","2,409.80","2,418.40","2,421.00","2,403.20","568.40K","-0.12%"
"Nov 18, 2013","2,412.60","2,368.00","2,422.60","2,356.80","919.46K","2.25%"
"Nov 15, 2013","2,359.50","2,301.40","2,373.00","2,301.40","98.25K","2.45%"
"Nov 14, 2013","2,303.00","2,296.60","2,307.60","2,285.40","237.98K","0.21%"
"Nov 13, 2013","2,298.20","2,328.20","2,329.40","2,291.80","545.42K","-1.69%"
"Nov 12, 2013","2,337.60","2,324.80","2,346.00","2,317.40","667.95K","0.79%"
"Nov 11, 2013","2,319.20","2,312.60","2,325.60","2,295.40","641.01K","0.23%"
"Nov 08, 2013","2,313.80","2,341.00","2,348.80","2,307.40","716.12K","-1.41%"
"Nov 07, 2013","2,347.00","2,353.00","2,359.20","2,332.60","697.39K","-0.36%"
"Nov 06, 2013","2,355.40","2,383.80","2,384.60","2,347.80","660.73K","-1.22%"
"Nov 05, 2013","2,384.60","2,383.00","2,389.60","2,343.80","721.09K","0.15%"
"Nov 04, 2013","2,381.00","2,393.00","2,409.80","2,374.60","597.02K","-0.36%"
"Nov 01, 2013","2,389.60","2,378.20","2,398.40","2,366.20","680.25K","0.56%"
"Oct 31, 2013","2,376.20","2,391.00","2,391.00","2,365.20","708.04K","-0.81%"
"Oct 30, 2013","2,395.60","2,374.80","2,400.80","2,361.40","813.56K","1.68%"
"Oct 29, 2013","2,356.00","2,367.00","2,405.80","2,328.80","991.36K","-0.37%"
"Oct 28, 2013","2,364.80","2,364.40","2,374.00","2,348.60","599.57K","0.29%"
"Oct 25, 2013","2,358.00","2,405.40","2,412.60","2,347.20","812.60K","-1.92%"
"Oct 24, 2013","2,404.20","2,412.80","2,424.80","2,395.40","740.69K","-0.60%"
"Oct 23, 2013","2,418.80","2,448.20","2,475.60","2,409.20","840.65K","-0.95%"
"Oct 22, 2013","2,442.00","2,470.00","2,471.40","2,433.80","609.16K","-1.05%"
"Oct 21, 2013","2,468.00","2,421.00","2,474.60","2,414.00","700.80K","1.64%"
"Oct 18, 2013","2,428.20","2,416.00","2,437.80","2,407.00","68.37K","0.60%"
"Oct 17, 2013","2,413.80","2,436.20","2,439.60","2,408.20","305.79K","-0.25%"
"Oct 16, 2013","2,419.80","2,458.00","2,459.00","2,410.20","653.51K","-1.59%"
"Oct 15, 2013","2,459.00","2,475.00","2,479.20","2,443.00","564.68K","-0.36%"
"Oct 14, 2013","2,467.80","2,466.40","2,478.20","2,460.40","598.66K","0.06%"
"Oct 11, 2013","2,466.40","2,449.00","2,473.40","2,436.20","814.17K","1.61%"
"Oct 10, 2013","2,427.40","2,460.00","2,462.00","2,417.00","708.40K","-0.75%"
"Oct 09, 2013","2,445.80","2,435.00","2,457.80","2,426.60","542.70K","0.18%"
"Oct 08, 2013","2,441.40","2,401.20","2,449.00","2,390.40","609.15K","1.37%"
"Sep 30, 2013","2,408.40","2,396.00","2,424.60","2,395.00","476.83K","0.46%"
"Sep 27, 2013","2,397.40","2,385.20","2,403.00","2,380.80","563.70K","0.22%"
"Sep 26, 2013","2,392.20","2,433.00","2,434.20","2,383.40","779.59K","-1.76%"
"Sep 25, 2013","2,435.00","2,450.00","2,461.20","2,428.40","688.03K","-0.43%"
"Sep 24, 2013","2,445.60","2,470.40","2,474.00","2,421.20","771.53K","-0.75%"
"Sep 23, 2013","2,464.20","2,434.40","2,465.00","2,425.20","51.17K","1.21%"
"Sep 18, 2013","2,434.80","2,440.40","2,442.60","2,409.60","175.40K","-0.16%"
"Sep 17, 2013","2,438.60","2,475.00","2,479.40","2,431.20","457.78K","-1.69%"
"Sep 16, 2013","2,480.60","2,505.80","2,509.40","2,471.00","600.41K","-0.54%"
"Sep 13, 2013","2,494.00","2,499.20","2,512.80","2,482.00","610.24K","-0.65%"
"Sep 12, 2013","2,510.20","2,480.80","2,525.00","2,471.00","808.41K","1.30%"
"Sep 11, 2013","2,478.00","2,479.00","2,497.60","2,467.60","681.87K","0.76%"
"Sep 10, 2013","2,459.20","2,437.60","2,475.80","2,433.40","638.19K","0.91%"
"Sep 09, 2013","2,437.00","2,363.00","2,447.60","2,361.40","867.77K","3.63%"
"Sep 06, 2013","2,351.60","2,334.20","2,359.00","2,330.60","691.66K","0.47%"
"Sep 05, 2013","2,340.60","2,349.00","2,349.80","2,329.20","597.41K","-0.19%"
"Sep 04, 2013","2,345.00","2,349.00","2,352.00","2,339.40","519.44K","-0.14%"
"Sep 03, 2013","2,348.20","2,334.20","2,354.00","2,320.80","845.03K","1.43%"
"Sep 02, 2013","2,315.20","2,316.00","2,329.20","2,291.80","810.72K","0.56%"
"Aug 30, 2013","2,302.20","2,310.20","2,328.00","2,290.40","909.31K","-0.52%"
"Aug 29, 2013","2,314.20","2,333.60","2,343.80","2,295.60","883.94K","-0.67%"
"Aug 28, 2013","2,329.80","2,329.80","2,347.80","2,288.80","934.86K","-0.27%"
"Aug 27, 2013","2,336.20","2,340.00","2,347.00","2,318.60","667.71K","-0.03%"
"Aug 26, 2013","2,337.00","2,300.20","2,344.00","2,285.20","924.23K","2.33%"
"Aug 23, 2013","2,283.80","2,323.00","2,328.60","2,243.60","884.88K","-1.01%"
"Aug 22, 2013","2,307.00","2,299.80","2,336.00","2,297.00","853.02K","-0.01%"
"Aug 21, 2013","2,307.20","2,321.00","2,329.60","2,288.80","908.20K","-0.02%"
"Aug 20, 2013","2,307.60","2,325.00","2,358.00","2,298.80","905.24K","-1.02%"
"Aug 19, 2013","2,331.40","2,283.00","2,348.00","2,275.80","893.12K","0.05%"
"Aug 16, 2013","2,330.20","2,310.00","2,399.80","2,294.80","76.61K","0.21%"
"Aug 15, 2013","2,325.40","2,349.00","2,359.60","2,314.40","124.57K","-1.00%"
"Aug 14, 2013","2,349.00","2,359.00","2,389.80","2,336.00","396.09K","-0.14%"
"Aug 13, 2013","2,352.40","2,359.60","2,362.00","2,338.40","607.56K","0.21%"
"Aug 12, 2013","2,347.40","2,294.60","2,358.80","2,289.40","923.59K","3.00%"
"Aug 09, 2013","2,279.00","2,272.00","2,297.80","2,235.40","985.81K","0.68%"
"Aug 08, 2013","2,263.60","2,270.00","2,296.00","2,254.80","844.52K","-0.28%"
"Aug 07, 2013","2,270.00","2,272.40","2,310.00","2,256.20","970.87K","-0.79%"
"Aug 06, 2013","2,288.00","2,261.60","2,299.00","2,241.80","887.69K","1.04%"
"Aug 05, 2013","2,264.40","2,244.80","2,274.40","2,228.80","833.86K","1.12%"
"Aug 02, 2013","2,239.40","2,254.80","2,271.60","2,229.20","859.76K","0.65%"
"Aug 01, 2013","2,225.00","2,174.00","2,246.00","2,173.60","1.12M","2.53%"
"Jul 31, 2013","2,170.00","2,179.80","2,224.00","2,162.00","887.08K","0.20%"
"Jul 30, 2013","2,165.60","2,158.00","2,212.00","2,144.20","940.39K","1.03%"
"Jul 29, 2013","2,143.60","2,169.00","2,169.80","2,126.40","761.33K","-2.36%"
"Jul 26, 2013","2,195.40","2,200.80","2,218.20","2,171.60","879.74K","-1.11%"
"Jul 25, 2013","2,220.00","2,227.80","2,259.80","2,191.00","1.11M","-0.48%"
"Jul 24, 2013","2,230.60","2,228.60","2,242.80","2,171.20","980.05K","-0.36%"
"Jul 23, 2013","2,238.60","2,171.60","2,269.20","2,171.60","1.12M","3.16%"
"Jul 22, 2013","2,170.00","2,140.00","2,181.40","2,124.00","852.45K","-2.11%"
"Jul 19, 2013","2,216.80","2,251.80","2,257.80","2,216.80","70.86K","-1.43%"
"Jul 18, 2013","2,249.00","2,275.60","2,282.60","2,233.20","218.39K","-1.49%"
"Jul 17, 2013","2,283.00","2,295.40","2,325.80","2,275.60","712.76K","-0.64%"
"Jul 16, 2013","2,297.80","2,287.60","2,311.80","2,261.20","833.74K","0.31%"
"Jul 15, 2013","2,290.80","2,297.60","2,342.00","2,266.00","934.39K","0.88%"
"Jul 12, 2013","2,270.80","2,318.00","2,325.60","2,255.00","776.08K","-2.00%"
"Jul 11, 2013","2,317.20","2,215.00","2,360.80","2,211.00","1.18M","6.08%"
"Jul 10, 2013","2,184.40","2,117.00","2,207.00","2,112.00","1.03M","2.40%"
"Jul 09, 2013","2,133.20","2,135.00","2,144.00","2,122.80","640.36K","0.13%"
"Jul 08, 2013","2,130.40","2,145.00","2,165.00","2,104.00","872.45K","-2.09%"
"Jul 05, 2013","2,175.80","2,180.00","2,205.00","2,170.20","881.30K","0.30%"
"Jul 04, 2013","2,169.20","2,140.60","2,203.00","2,122.20","1.12M","0.76%"
"Jul 03, 2013","2,152.80","2,150.40","2,162.60","2,109.60","936.50K","-0.33%"
"Jul 02, 2013","2,160.00","2,170.00","2,173.40","2,133.00","889.22K","-0.10%"
"Jul 01, 2013","2,162.20","2,158.00","2,173.80","2,106.80","932.09K","0.82%"
"Jun 28, 2013","2,144.60","2,116.00","2,217.80","2,098.00","1.25M","1.18%"
"Jun 27, 2013","2,119.60","2,134.60","2,180.00","2,095.00","1.05M","0.03%"
"Jun 26, 2013","2,119.00","2,125.00","2,151.00","2,093.60","954.15K","-0.14%"
"Jun 25, 2013","2,122.00","2,129.80","2,147.80","1,996.00","1.26M","-1.67%"
"Jun 24, 2013","2,158.00","2,290.20","2,291.40","2,131.00","891.79K","-6.78%"
"Jun 21, 2013","2,315.00","2,312.80","2,322.60","2,277.60","57.27K","-0.69%"
"Jun 20, 2013","2,331.20","2,380.00","2,384.00","2,324.00","115.62K","-2.50%"
"Jun 19, 2013","2,391.00","2,404.00","2,404.00","2,350.40","400.73K","-0.57%"
"Jun 18, 2013","2,404.80","2,406.00","2,414.20","2,365.20","525.07K","0.41%"
"Jun 17, 2013","2,395.00","2,406.40","2,421.00","2,385.80","513.79K","-0.22%"
"Jun 14, 2013","2,400.40","2,394.00","2,409.00","2,386.20","448.66K","0.60%"
"Jun 13, 2013","2,386.00","2,459.40","2,459.80","2,365.20","569.99K","-3.70%"
"Jun 07, 2013","2,477.80","2,536.20","2,539.60","2,467.00","603.99K","-2.26%"
"Jun 06, 2013","2,535.00","2,548.00","2,559.00","2,530.40","579.97K","-0.71%"
"Jun 05, 2013","2,553.20","2,564.60","2,567.40","2,544.20","470.59K","-0.29%"
